PROVIDER,ICEE/ARC/NASA
586.80157470703,0.00021141179604456
587.30157470703,0.00013287890760694
587.80157470703,4.5565480832011E-5
588.30157470703,-2.2724481823388E-5
588.80157470703,-4.8577167035546E-5
589.30157470703,-1.4432248462981E-5
589.80157470703,6.0686175856972E-5
590.30157470703,0.00015482727030758
590.80157470703,0.00024604011559859
591.30157470703,0.00030944691388868
591.80157470703,0.00032894979813136
592.30157470703,0.00030454774969257
592.80157470703,0.00024794644559734
593.30157470703,0.00017524135182612
593.80157470703,9.9600852990989E-5
594.30157470703,3.1266441510525E-5
594.80157470703,-1.9520533896866E-5
595.30157470703,-5.5689157306915E-5
595.80157470703,-7.5778356404044E-5
596.30157470703,-8.1253769167233E-5
596.80157470703,-7.2117538366001E-5
597.30157470703,-5.2761886763619E-5
597.80157470703,-2.7578937078943E-5
598.30157470703,-5.3508988457907E-6
598.80157470703,8.0668096416048E-6
599.30157470703,5.355397661333E-6
599.80157470703,-2.0803936422453E-5
600.30157470703,-6.6022963437717E-5
600.80157470703,-0.00012298669025768
601.30157470703,-0.00018291662854608
601.80157470703,-0.00023557084205095
602.30157470703,-0.00027509726351127
602.80157470703,-0.00029418023768812
603.30157470703,-0.00029428402194753
603.80157470703,-0.00027979936567135
604.30157470703,-0.0002492631028872
604.80157470703,-0.00020852872694377
605.30157470703,-0.00015759590314701
605.80157470703,-0.00010231757187285
606.30157470703,-5.1473267376423E-5
606.80157470703,-1.2379032341414E-5
607.30157470703,7.6491478466778E-6
607.80157470703,4.2220622162858E-6
608.30157470703,-2.2659374735667E-5
608.80157470703,-6.2750594224781E-5
609.30157470703,-0.00010873377323151
609.80157470703,-0.00014890087186359
610.30157470703,-0.00017593386291992
610.80157470703,-0.00018544132763054
611.30157470703,-0.00018034853565041
611.80157470703,-0.00016211715410464
612.30157470703,-0.00013513544399757
612.80157470703,-0.00010525484685786
613.30157470703,-7.2473128966521E-5
613.80157470703,-3.825133171631E-5
614.30157470703,-4.0504169191991E-6
614.80157470703,3.1595463951817E-5
615.30157470703,6.7225395468995E-5
615.80157470703,0.0001028418118949
616.30157470703,0.00013552032760344
616.80157470703,0.00015940963930916
617.30157470703,0.00017158512491733
617.80157470703,0.0001676585234236
618.30157470703,0.00014031470345799
618.80157470703,9.1018555394839E-5
619.30157470703,3.1478502933169E-5
619.80157470703,-2.5133755116258E-5
620.30157470703,-6.564656359842E-5
620.80157470703,-7.8351615229622E-5
621.30157470703,-5.3003914217697E-5
621.80157470703,1.617708107915E-6
622.30157470703,6.7954199039377E-5
622.80157470703,0.00012990988034289
623.30157470703,0.00017138899420388
623.80157470703,0.00017775903688744
624.30157470703,0.00014902108523529
624.80157470703,9.541968756821E-5
625.30157470703,3.0125953344395E-5
625.80157470703,-3.3689080737531E-5
626.30157470703,-8.4317805885803E-5
626.80157470703,-0.00011151595390402
627.30157470703,-0.00011967294267379
627.80157470703,-0.0001087879500119
628.30157470703,-8.1786754890345E-5
628.80157470703,-4.1595030779717E-5
629.30157470703,8.8616470748093E-6
629.80157470703,6.2267608882394E-5
630.30157470703,0.00011277055455139
630.80157470703,0.00014866459241603
631.30157470703,0.00016556061746087
631.80157470703,0.00015321583487093
632.30157470703,0.00011455768253654
632.80157470703,5.98302904109E-5
633.30157470703,-7.2229357783726E-7
633.80157470703,-5.5392734793713E-5
634.30157470703,-9.5400449936278E-5
634.80157470703,-0.00011196479317732
635.30157470703,-0.00011093881039415
635.80157470703,-9.5248644356616E-5
636.30157470703,-6.9283712946344E-5
636.80157470703,-3.7433324905578E-5
637.30157470703,-4.0867053030524E-6
637.80157470703,2.6366957172286E-5
638.30157470703,5.3928615670884E-5
638.80157470703,7.2745679062791E-5
639.30157470703,8.1355639849789E-5
639.80157470703,7.8295895946212E-5
640.30157470703,6.356714584399E-5
640.80157470703,4.741364318761E-5
641.30157470703,3.5689445212483E-5
641.80157470703,3.7175308534643E-5
642.30157470703,5.7725192164071E-5
642.80157470703,0.00010026625386672
643.30157470703,0.00015309180889744
643.80157470703,0.00020595842215698
644.30157470703,0.0002442323602736
644.80157470703,0.00025620643282309
645.30157470703,0.00023309992684517
645.80157470703,0.00017930223839357
646.30157470703,0.00010798278526636
646.80157470703,3.2310810638592E-5
647.30157470703,-3.8934729673201E-5
647.80157470703,-9.1121386503801E-5
648.30157470703,-0.00012278706708457
648.80157470703,-0.00013393299013842
649.30157470703,-0.00013041371130385
649.80157470703,-0.00011223014735151
650.30157470703,-8.5236591985449E-5
650.80157470703,-4.9433670938015E-5
651.30157470703,-1.3602215403807E-5
651.80157470703,2.0793908333872E-5
652.30157470703,4.4973949115956E-5
652.80157470703,5.747402246925E-5
653.30157470703,5.0976694183191E-5
653.80157470703,3.2798234315123E-5
654.30157470703,8.7914977484616E-6
654.80157470703,-1.2263954886294E-5
655.30157470703,-2.5978702979046E-5
655.80157470703,-2.3573173166369E-5
656.30157470703,-6.5114199969685E-6
656.80157470703,1.935239379236E-5
657.30157470703,4.3773972720373E-5
657.80157470703,6.0899143136339E-5
658.30157470703,6.4873675000854E-5
658.80157470703,5.1306651585037E-5
659.30157470703,3.1904259230942E-5
659.80157470703,1.398248514306E-5
660.30157470703,7.7840350058977E-6
660.80157470703,2.5014984203153E-5
661.30157470703,7.006450323388E-5
661.80157470703,0.00013122455857228
662.30157470703,0.00019093355513178
662.80157470703,0.00023455644259229
663.30157470703,0.00024453128571622
663.80157470703,0.00020475919882301
664.30157470703,0.00012255512410775
664.80157470703,1.6940797650022E-5
665.30157470703,-8.867204451235E-5
665.80157470703,-0.00017526182637084
666.30157470703,-0.00022088011610322
666.80157470703,-0.00021674866729882
667.30157470703,-0.0001775030978024
667.80157470703,-0.0001177787562483
668.30157470703,-5.3674186347052E-5
668.80157470703,-1.2877816288892E-6
669.30157470703,2.913561911555E-5
669.80157470703,3.9058220863808E-5
670.30157470703,3.5795710573439E-5
670.80157470703,2.2273588911048E-5
671.30157470703,7.2708407969913E-6
671.80157470703,-3.3603353131184E-6
672.30157470703,-1.1084644029324E-5
672.80157470703,-1.2976648577023E-5
673.30157470703,-9.0376588559593E-6
673.80157470703,7.3103205977532E-7
674.30157470703,1.4864759577904E-5
674.80157470703,3.1898856832413E-5
675.30157470703,4.7441892093047E-5
675.80157470703,5.7102381106233E-5
676.30157470703,5.6488806876587E-5
676.80157470703,3.9746191760059E-5
677.30157470703,5.4096440180729E-6
677.80157470703,-4.359563899925E-5
678.30157470703,-9.8490949312691E-5
678.80157470703,-0.0001563510595588
679.30157470703,-0.00020839709031861
679.80157470703,-0.00025024014757946
680.30157470703,-0.00028041782206856
680.80157470703,-0.00029893091414124
681.30157470703,-0.00030577977304347
681.80157470703,-0.00029950114549138
682.30157470703,-0.00028009471134283
682.80157470703,-0.00025195008493029
683.30157470703,-0.00021652973373421
683.80157470703,-0.00017822257359512
684.30157470703,-0.00014141734573059
684.80157470703,-0.00010903918882832
685.30157470703,-8.5476458480116E-5
685.80157470703,-6.341036350932E-5
686.30157470703,-3.991215271526E-5
686.80157470703,-1.2053003047185E-5
687.30157470703,2.6022707970697E-5
687.80157470703,7.5780480983667E-5
688.30157470703,0.00013136888446752
688.80157470703,0.00017961952835321
689.30157470703,0.00021175399888307
689.80157470703,0.00021606691007037
690.30157470703,0.0001808526867535
690.80157470703,0.0001134293852374
691.30157470703,2.9895172701799E-5
691.80157470703,-5.0725171604427E-5
692.30157470703,-0.00011087027087342
692.80157470703,-0.00013297869008966
693.30157470703,-0.00010973253665725
693.80157470703,-5.1374307076912E-5
694.30157470703,2.4536728233215E-5
694.80157470703,0.00010336811828893
695.30157470703,0.00017195074178744
695.80157470703,0.0002171154046664
696.30157470703,0.00024032646615524
696.80157470703,0.00024597483570687
697.30157470703,0.00023845111718401
697.80157470703,0.00022214568161871
698.30157470703,0.00019998525385745
698.80157470703,0.00017489626770839
699.30157470703,0.00014248810475692
699.80157470703,0.00010422339983052
700.30157470703,5.717454769183E-5
700.80157470703,-1.2281874717246E-7
701.30157470703,-6.4742991526145E-5
701.80157470703,-0.00013376025890466
702.30157470703,-0.0001969319419004
702.80157470703,-0.0002513321232982
703.30157470703,-0.00028964449302293
703.80157470703,-0.00030601589241996
704.30157470703,-0.00030190969118848
704.80157470703,-0.00027293540188111
705.30157470703,-0.0002220191527158
705.80157470703,-0.00014623318566009
706.30157470703,-4.5576300180983E-5
706.80157470703,6.9709240051452E-5
707.30157470703,0.00018791783077177
707.80157470703,0.00029588042525575
708.30157470703,0.00038189112092368
708.80157470703,0.00043278036173433
709.30157470703,0.00044708553468809
709.80157470703,0.00043212436139584
710.30157470703,0.00039375119376928
710.80157470703,0.00033928372431546
711.30157470703,0.00027603970374912
711.80157470703,0.00021133640257176
712.30157470703,0.00014663737965748
712.80157470703,8.925941074267E-5
713.30157470703,4.3592364818323E-5
713.80157470703,1.2562640222313E-5
714.30157470703,-9.0341706027175E-7
714.80157470703,-1.1963724091402E-6
715.30157470703,4.3664540498867E-6
715.80157470703,1.1394500688766E-5
716.30157470703,1.1107064892713E-5
716.80157470703,-8.8643253093323E-7
717.30157470703,-2.6049823645735E-5
717.80157470703,-5.7066670706263E-5
718.30157470703,-8.8083877926692E-5
718.80157470703,-0.00011471167090349
719.30157470703,-0.00012963342305738
719.80157470703,-0.0001328492508037
720.30157470703,-0.00012582255294546
720.80157470703,-0.00011001653183484
721.30157470703,-8.9821041910909E-5
721.80157470703,-6.6699030867312E-5
722.30157470703,-4.3576746975305E-5
722.80157470703,-2.045359906333E-5
723.30157470703,-2.5570048478585E-7
723.80157470703,1.7017609934555E-5
724.30157470703,2.8440237656469E-5
724.80157470703,3.6939585697837E-5
725.30157470703,3.8126130675664E-5
725.80157470703,3.2000443752622E-5
726.30157470703,1.8563050616649E-5
726.80157470703,-2.1855480554223E-6
727.30157470703,-3.3171640097862E-5
727.80157470703,-6.8541237851605E-5
728.30157470703,-0.00010244030272588
728.80157470703,-0.00012608797987923
729.30157470703,-0.00013070329441689
729.80157470703,-0.00011189526412636
730.30157470703,-6.5272761275992E-5
730.80157470703,-5.4684692258888E-6
731.30157470703,5.4348391131498E-5
731.80157470703,0.00010393535922049
732.30157470703,0.00012719638471026
732.80157470703,0.00011681560863508
733.30157470703,8.1574165960774E-5
733.80157470703,3.4643213439267E-5
734.30157470703,-1.2269565559109E-5
734.80157470703,-4.4529766455526E-5
735.30157470703,-5.1893104682676E-5
735.80157470703,-3.289552842034E-5
736.30157470703,9.5369423434022E-6
736.80157470703,6.8088185798842E-5
737.30157470703,0.00014129558985587
737.80157470703,0.00022184292902239
738.30157470703,0.00030387722654268
738.80157470703,0.00037276500370353
739.30157470703,0.00041533575858921
739.80157470703,0.00042134535033256
740.30157470703,0.00037469621747732
740.80157470703,0.00027538780705072
741.30157470703,0.00014683335029986
741.80157470703,1.5372461348306E-5
742.30157470703,-9.2655398475472E-5
742.80157470703,-0.00015091076784302
743.30157470703,-0.00014037100481801
743.80157470703,-7.4207608122379E-5
744.30157470703,1.684751441644E-5
744.80157470703,0.00010937944171019
745.30157470703,0.00017411970475223
745.80157470703,0.00018765324784908
746.30157470703,0.0001514422474429
746.80157470703,8.3045852079522E-5
747.30157470703,2.302983936886E-8
747.80157470703,-8.1530713941902E-5
748.30157470703,-0.00014259311137721
748.80157470703,-0.00017438546638004
749.30157470703,-0.00018422611174174
749.80157470703,-0.00017357961041853
750.30157470703,-0.00014830051804893
750.80157470703,-0.00011424317926867
751.30157470703,-7.5798379839398E-5
751.80157470703,-3.443003151915E-5
752.30157470703,5.4712731980544E-6
752.80157470703,4.0978367906064E-5
753.30157470703,6.9164081651252E-5
753.80157470703,8.7101194367278E-5
754.30157470703,9.3325776106212E-5
754.80157470703,8.3447070210241E-5
755.30157470703,5.6000953918556E-5
755.80157470703,8.0598329077475E-6
756.30157470703,-6.0377184126992E-5
756.80157470703,-0.00014199411089066
757.30157470703,-0.00021923122403678
757.80157470703,-0.00027599206077866
758.30157470703,-0.00029325307696126
758.80157470703,-0.00025638067745604
759.30157470703,-0.00016537462943234
759.80157470703,-4.8038651584648E-5
760.30157470703,6.6360342316329E-5
760.80157470703,0.00015148225065786
761.30157470703,0.00017513337661512
761.80157470703,0.00012707055429928
762.30157470703,2.924473665189E-5
762.80157470703,-8.4686202171724E-5
763.30157470703,-0.00018252783047501
763.80157470703,-0.00023208560014609
764.30157470703,-0.00020555491209961
764.80157470703,-0.00011903226550203
765.30157470703,-3.2477232707606E-6
765.80157470703,0.00011399553477531
766.30157470703,0.00020196757395752
766.80157470703,0.00023286510258913
767.30157470703,0.00020815218158532
767.80157470703,0.00014538975665346
768.30157470703,6.3601961301174E-5
768.80157470703,-1.5260498912539E-5
769.30157470703,-7.5100506364834E-5
769.80157470703,-0.00010274767555529
770.30157470703,-0.00010698223195504
770.80157470703,-9.3657516117673E-5
771.30157470703,-6.8626752181444E-5
771.80157470703,-3.7743066059193E-5
772.30157470703,-8.3228887888254E-6
772.80157470703,2.1097674107295E-5
773.30157470703,5.0519138312666E-5
773.80157470703,8.1405385571998E-5
774.30157470703,0.00011522022396093
774.80157470703,0.00014903725241311
775.30157470703,0.00018139331950806
775.80157470703,0.00020350819977466
776.30157470703,0.00020952822524123
776.80157470703,0.00019213613995817
777.30157470703,0.00014547782484442
777.80157470703,7.686935714446E-5
778.30157470703,9.4353430313276E-7
778.80157470703,-6.9130284828134E-5
779.30157470703,-0.00011725600779755
779.80157470703,-0.00012880083522759
780.30157470703,-0.00010230222687824
780.80157470703,-5.6784847402014E-5
781.30157470703,-6.8830818236165E-6
781.80157470703,2.8378606657498E-5
782.30157470703,2.9975759389345E-5
782.80157470703,-9.4090810307534E-6
783.30157470703,-7.5142721470911E-5
783.80157470703,-0.00014381168875843
784.30157470703,-0.00019785593030974
784.80157470703,-0.00021825186558999
785.30157470703,-0.00018743907276075
785.80157470703,-0.00012005121971015
786.30157470703,-3.9502047002316E-5
786.80157470703,3.2258230930893E-5
787.30157470703,7.1816059062257E-5
787.80157470703,6.1611346609425E-5
788.30157470703,4.5712495193584E-6
788.80157470703,-7.7353230153676E-5
789.30157470703,-0.00016074770246632
789.80157470703,-0.00022658785746899
790.30157470703,-0.00025145904510282
790.80157470703,-0.00023097028315533
791.30157470703,-0.0001739007566357
791.80157470703,-9.1956106189173E-5
792.30157470703,2.3142952443322E-7
792.80157470703,9.2419861175586E-5
793.30157470703,0.00017290381947532
793.80157470703,0.00024022148863878
794.30157470703,0.00028998410562053
794.80157470703,0.000319265993312
795.30157470703,0.00032221444416791
795.80157470703,0.00030029326444492
796.30157470703,0.00025642925174907
796.80157470703,0.00020086580479983
797.30157470703,0.00014238263247535
797.80157470703,8.5369123553392E-5
798.30157470703,4.1531358874636E-5
798.80157470703,7.9415531217819E-6
799.30157470703,-1.6864743884071E-5
799.80157470703,-3.5815373848891E-5
800.30157470703,-5.1838156650774E-5
800.80157470703,-6.7860877607018E-5
801.30157470703,-8.2421123806853E-5
801.80157470703,-9.2593021690845E-5
802.30157470703,-9.252387098968E-5
802.80157470703,-7.928759441711E-5
803.30157470703,-4.849466131418E-5
803.80157470703,-1.4557140559646E-7
804.30157470703,5.5515571148135E-5
804.80157470703,0.00011117141548311
805.30157470703,0.00015365103899967
805.80157470703,0.00017417353228666
806.30157470703,0.00016834794951137
806.80157470703,0.00014056343934499
807.30157470703,9.9599055829458E-5
807.80157470703,5.5697135394439E-5
808.30157470703,1.7636482880334E-5
808.80157470703,-7.2675220508245E-6
809.30157470703,-1.9016415535589E-5
809.80157470703,-2.4928620405262E-5
810.30157470703,-2.6469024305698E-5
810.80157470703,-2.9492623070837E-5
811.30157470703,-3.8391004636651E-5
811.80157470703,-5.4628962971037E-5
812.30157470703,-7.6744494435843E-5
812.80157470703,-0.0001032755462802
813.30157470703,-0.00013275994569995
813.80157470703,-0.00016227207379416
814.30157470703,-0.00019327626796439
814.80157470703,-0.00021845642186236
815.30157470703,-0.00023342295025941
815.80157470703,-0.00023671283270232
816.30157470703,-0.00022247261949815
816.80157470703,-0.00018923872266896
817.30157470703,-0.00014140084385872
817.80157470703,-8.4811865235679E-5
